Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2015-09-23,1717.9036865234375,1721.9464228037868,1702.5918425136838,1702.5918425136838,362950
2015-09-24,1704.1298828125,1731.4981363095478,1697.6188475758563,1717.2237488343687,391877
2015-09-28,1681.090576171875,1709.997107394834,1671.2881250933249,1705.2032258132845,325138
2015-09-29,1666.6011962890625,1696.1159754441226,1646.8174202567047,1653.543142481066,460978
2015-09-30,1713.288330078125,1723.162400912009,1653.1855028797277,1687.8877304883263,431516
2015-10-01,1725.8455810546875,1769.2411838956043,1717.2236523631097,1717.2236523631097,541532
2015-10-05,1790.205810546875,1801.5823483418028,1742.2666461557317,1752.9276740343737,383373
2015-10-06,1811.9215087890625,1826.6967178905466,1796.645303025132,1803.0848919248638,295211
2015-10-07,1817.9322509765625,1828.4860247449003,1785.233474983881,1813.8180679821257,202418
2015-10-08,1818.5401611328125,1832.957616769836,1805.4462940939634,1818.1107852882417,146872
2015-10-09,1835.17626953125,1847.4471986724066,1826.6974044193084,1835.283526179211,147737
2015-10-12,1826.661376953125,1857.8218750750104,1820.2575968383696,1836.7143282563266,98041
2015-10-13,1816.501220703125,1834.2817161151074,1806.6629570754862,1828.128259535789,178225
2015-10-14,1788.77490234375,1823.8348904296874,1783.6232655620097,1817.2164232910156,184215
2015-10-15,1834.603271484375,1845.872552885136,1788.7748255176057,1798.7561541069856,172463
2015-10-16,1848.8778076171875,1853.1708675419952,1830.8469908700063,1839.1468019136012,137066
2015-10-19,1868.9478759765625,1874.779212432616,1828.6646292133898,1851.0243160618368,183298
2015-10-20,1864.762451171875,1880.253350175338,1850.7027471022227,1872.4899954519885,369501
2015-10-21,1876.63916015625,1908.6940345052633,1853.1704035068824,1902.4689594250106,643276
2015-10-23,1857.4998779296875,1891.093039436697,1851.8116080375216,1885.5478366157986,205893
2015-10-26,1875.0294189453125,1883.937481862156,1858.6085024167892,1862.400564967997,197884
2015-10-27,1874.7076416015625,1891.8082590922602,1850.8095050758318,1871.0226606429108,357084
2015-10-28,1878.964599609375,1883.7942908991597,1856.9268621945407,1881.790828464172,199328
2015-10-29,1879.3944091796875,1887.0146960484549,1862.6157333886604,1871.8459178752569,265627
2015-10-30,1847.017333984375,1881.5050536758454,1834.3528426765977,1874.636088211433,341083
2015-11-02,1821.5811767578125,1849.1639471067372,1812.1721155842588,1842.5812901399322,367201
2015-11-03,1847.983642578125,1858.1796611268574,1814.676613715251,1829.5234477423523,226406
2015-11-04,1875.3873291015625,1884.7962147676021,1854.601730785191,1860.3258102011946,223537
2015-11-05,1888.016357421875,1902.2551124045724,1864.690834313527,1873.0980775053322,229100
2015-11-06,1888.8387451171875,1913.917225581407,1860.3972286140088,1890.3770214188223,359043
2015-11-09,1870.4144287109375,1896.029542413955,1857.5352509981244,1863.9390294238788,138190
2015-11-10,1905.9036865234375,1911.12694373272,1863.9749111761887,1866.049820013079,218330
2015-11-13,1871.3443603515625,1896.1010706193167,1868.196186938504,1892.523521429469,155474
2015-11-16,1868.697021484375,1892.523534186372,1846.0153944048543,1871.0582389025947,153495
2015-11-17,1858.8597412109375,1873.4918902736938,1842.4388165980856,1862.5089132071766,196186
2015-11-18,1842.330322265625,1863.5451161636572,1836.8207575245553,1853.170224942934,165550
2015-11-19,1852.9559326171875,1920.2854833371864,1847.0529760074173,1873.7415299195063,736910
2015-11-20,1833.7445068359375,1888.2305125709768,1829.0578823357118,1860.3256281487456,747678
2015-11-23,1886.549072265625,1908.2648671937545,1840.2914279798788,1840.2914279798788,724326
2015-11-24,1892.7745361328125,1908.1221914073974,1881.075877216379,1889.661997614476,397339
2015-11-26,1923.7911376953125,1939.0315311613683,1867.4805521517237,1867.4805521517237,1400143
2015-11-27,1935.06103515625,1942.180324905376,1902.5053293050628,1923.2909302855257,300797
2015-11-30,1931.268798828125,1956.4190808189715,1920.5361485380215,1940.7851170223626,604367
2015-12-01,1916.4217529296875,1944.434071884518,1910.5546063602035,1943.3249965407942,439761
2015-12-02,1915.0262451171875,1933.1644891395526,1899.3208393221805,1906.7620716628849,552538
2015-12-03,1873.0621337890625,1920.4288613793658,1868.3396978624662,1917.9603867888968,395343
2015-12-04,1873.0621337890625,1884.9038593579035,1862.5798073613319,1869.6276508138162,223767
2015-12-07,1876.8182373046875,1905.4744431133224,1867.0514225711293,1885.1538575843451,667088
2015-12-08,1861.685546875,1888.9465499125395,1850.058508452243,1871.0587984929132,231485
2015-12-09,1821.9749755859375,1863.7966835900363,1814.533739902018,1860.2905790449413,247209
2015-12-10,1823.3701171875,1841.7228802106756,1816.0717748838292,1836.4281756816124,295521
2015-12-11,1806.7698974609375,1834.4244621010837,1800.6880628284018,1824.5503897606634,303901
2015-12-14,1814.354736328125,1828.1283057550465,1789.0971948575846,1802.9423851685494,178832
2015-12-15,1837.286376953125,1845.3000529868243,1794.498849511809,1817.3951665709708,203987
2015-12-16,1857.033935546875,1871.3084948094554,1838.9316786172326,1838.9316786172326,241774
2015-12-17,1899.6434326171875,1908.2653639304165,1860.3261890585238,1860.3261890585238,254167
2015-12-18,1891.2001953125,1906.7625378839798,1878.7503911293397,1896.1015087090357,237868
2015-12-21,1930.40966796875,1935.4540470950392,1887.4432686960517,1906.8336545317115,351826
2015-12-22,1910.662353515625,1932.5926669222952,1905.2602176399719,1930.4103263080822,299012
2015-12-23,1916.2789306640625,1928.0133999870347,1906.7626123118844,1914.2754676396462,173603
2015-12-24,1929.30126953125,1933.8090178780901,1916.386452605127,1916.386452605127,187156
2015-12-28,1938.6025390625,1941.5361996564693,1920.0709017055963,1936.8853851004467,327048
2015-12-29,1954.7012939453125,1959.0659739146022,1932.2701649059888,1936.885168512355,283306
2015-12-30,1941.1427001953125,1955.452899315328,1938.5669691647383,1954.7731997941369,196033
2015-12-31,1927.6552734375,1948.2976290484419,1911.1269250280516,1944.7200795818974,913225
2016-01-01,1921.8951416015625,1928.2989194024647,1914.1317903637303,1924.005860583758,141582
2016-01-04,1887.372314453125,1909.696191534046,1882.5784323862858,1897.532521524275,254167
2016-01-05,1872.382568359375,1899.822274319645,1867.517065019624,1890.7353315044904,290015
2016-01-06,1844.7275390625,1876.7824166475464,1840.9711121896828,1863.3307959564522,307058
2016-01-07,1803.15673828125,1854.6018350508073,1795.9658281736147,1829.4873653271407,186980
2016-01-08,1781.3692626953125,1816.214736725728,1778.0422113288157,1806.7342299651216,198609
2016-01-11,1792.6744384765625,1806.6626934759313,1753.1425122133762,1770.9944512178406,168536
2016-01-12,1765.3055419921875,1796.001013717198,1761.1555506891918,1788.7742956886202,228350
2016-01-13,1769.9569091796875,1778.0422064639974,1732.0348822410187,1774.643534238362,237742
2016-01-14,1744.0911865234375,1770.207297796193,1730.1029330828044,1748.7061904277807,312029
2016-01-15,1737.07958984375,1756.5414290056945,1724.5223530524422,1749.4221386748918,177133
2016-01-18,1742.6600341796875,1752.9991164807022,1700.874154510523,1744.4129983591642,285797
2016-01-19,1776.4678955078125,1788.0233097437674,1750.745351265052,1756.5766866849258,232059
2016-01-20,1780.5469970703125,1793.7839347620147,1757.1140398052721,1766.594549233113,349976
2016-01-21,1767.2376708984375,1817.3591697575068,1761.9429679955244,1777.3980502994618,462839
2016-01-22,1854.243896484375,1859.6102207072702,1769.1340292462644,1784.4816815867377,342135
2016-01-25,1806.8056640625,1867.480941861523,1783.8378998184478,1863.9033921644702,235464
2016-01-27,1776.217529296875,1823.1550489538627,1770.8870154399317,1813.8176097536268,318370
2016-01-28,1745.55810546875,1794.498915097389,1739.4762710276304,1778.042186609654,373017
2016-01-29,1835.7484130859375,1849.5936033564687,1747.6334143900096,1752.284230027076,494944
2016-02-01,1814.2476806640625,1831.7060591664517,1793.9628972051119,1831.7060591664517,246093
2016-02-02,1801.8682861328125,1825.0865431988711,1794.927876310809,1818.5396986868013,234228
2016-02-03,1777.934814453125,1819.3985775113135,1768.0249326337555,1788.7747193785467,177259
2016-02-04,1798.64892578125,1808.9880094983503,1768.7405752911784,1781.7986317228385,247401
2016-02-05,1849.414306640625,1852.4552238679091,1792.352389258058,1798.6489116303844,208803
2016-02-08,1837.6441650390625,1850.308655703739,1827.1262041373832,1846.0155961777443,200891
2016-02-09,1846.98193359375,1857.4640859303843,1799.5077720011234,1815.9645031168395,120852
2016-02-10,1828.5576171875,1844.835471390576,1820.973140519948,1843.7978420339668,177476
2016-02-11,1786.556640625,1833.4583505883245,1775.1442923938955,1829.415789434137,181663
2016-02-12,1781.0831298828125,1815.9284292534435,1755.2175152553687,1815.9284292534435,401230
2016-02-15,1794.0340576171875,1817.00182366844,1777.2552084697447,1797.3611092232154,419156
2016-02-16,1797.718994140625,1836.714291724969,1791.4940916650924,1803.8008295436878,248550
2016-02-17,1806.3409423828125,1820.9730880551213,1744.4135122508392,1796.6457462107699,303578
2016-02-18,1873.0264892578125,1880.2174004118237,1803.0853797840464,1814.5335409255324,438531
2016-02-19,1936.3131103515625,1939.3898382620205,1862.222015553997,1872.489653839405,724742
2016-02-22,1933.7015380859375,1952.483675126014,1913.5598272681177,1931.1614427111258,273758
2016-02-23,1904.0791015625,1940.892225685857,1897.6395124589437,1939.7473399712112,305417
2016-02-24,1875.5303955078125,1901.8253853160763,1867.4809088318132,1901.1814962560127,219570
2016-02-25,1875.6021728515625,1890.6278825669872,1856.2475927811117,1874.6361644958347,293356
2016-02-26,1828.4134521484375,1896.064930502208,1811.4200964514691,1886.047794512416,455721
2016-02-29,1788.70361328125,1835.2117693695309,1768.0970623317385,1821.688698473279,733831
2016-03-01,1908.44384765625,1918.8903624363609,1793.2109392859159,1798.0764417134337,865407
2016-03-02,2008.2218017578125,2045.6430081984176,1935.5260934758182,1942.6095723185392,1278710
2016-03-03,2022.0313720703125,2038.4881029824203,2003.4281110392337,2008.2219933679212,837426
2016-03-04,2029.079345703125,2042.7812939654993,1994.985185320289,2007.1846672142617,516906
2016-03-08,2010.2611083984375,2032.0483524516208,2003.785708112945,2032.0483524516208,424372
2016-03-09,2015.23388671875,2024.8574611466836,1996.308682421353,1999.8504219346376,398021
2016-03-10,2012.2998046875,2039.203044552801,2003.4275525431026,2032.0479461508612,345359
2016-03-11,2012.9801025390625,2031.297053492944,2000.2439897655083,2000.2439897655083,269758
2016-03-14,2015.090576171875,2029.1860863338727,2004.000172667582,2029.1860863338727,394258
2016-03-15,2012.7650146484375,2030.4738834022305,2007.9711335995664,2017.7019627300317,334127
2016-03-16,2002.2117919921875,2029.1506752872722,1976.596497468076,2004.8591442192032,368182
2016-03-17,2018.52490234375,2031.3324587506986,2007.0051239153609,2014.231843255161,247010
2016-03-18,2025.6085205078125,2031.3325996897493,1998.5264010042617,2024.1058798485408,296826
2016-03-21,2031.8509521484375,2048.724981648936,2015.412275160568,2035.407128350502,237654
2016-03-22,2076.774658203125,2082.653420230548,1997.5212277398125,2031.84991644784,837215
2016-03-23,2083.960205078125,2115.38584473288,2078.7710595528333,2086.573028267224,497247
2016-03-28,2066.9775390625,2097.459651646989,2055.36530569698,2072.0578911599146,453040
2016-03-29,2073.39990234375,2090.2012757508382,2063.384319126399,2066.2510527995264,222145
2016-03-30,2121.99072265625,2125.546898571743,2082.90822531294,2082.90822531294,493207
2016-03-31,2137.88427734375,2167.096296079349,2118.9419317563006,2119.5950488774397,1174177
2016-04-01,2141.766845703125,2155.120838401306,2121.409120958914,2127.287882864021,348132
2016-04-04,2165.463134765625,2168.5839570223466,2138.1018532087796,2168.5839570223466,421607
2016-04-05,2150.657470703125,2186.727922402285,2140.968446039428,2148.443854062849,544712
2016-04-06,2170.94287109375,2183.8251898440767,2150.5851432083346,2151.1657901953618,400657
2016-04-07,2154.069091796875,2168.1851762498045,2134.473449789289,2163.0685009545473,222700
2016-04-08,2116.111328125,2153.1979616365256,2091.435337329948,2153.1979616365256,437469
2016-04-11,2160.27392578125,2164.229306077314,2110.812978687036,2121.4092091428533,284077
2016-04-12,2214.6337890625,2224.467932325013,2162.7779570403063,2164.0117211082847,375312
2016-04-13,2284.742919921875,2302.1249438807336,2203.7838562717047,2207.376355030773,679366
2016-04-18,2216.84765625,2293.2706932274564,2210.0980109896827,2289.7506645413073,533669
2016-04-20,2205.671142578125,2234.919312560846,2179.108088837911,2220.8395509888455,461629
2016-04-21,2167.350341796875,2234.701315998322,2161.6530201747264,2234.701315998322,239972
2016-04-22,2175.152587890625,2194.965994704187,2142.4568608601703,2155.5206222068787,437862
2016-04-25,2149.569091796875,2194.3487210148955,2146.230504593787,2170.7613773955854,306198
2016-04-26,2127.83251953125,2151.673774794697,2116.256435097075,2141.005073088548,711690
2016-04-27,2140.93310546875,2151.3842229142956,2128.1597537312673,2130.0466355392055,612714
2016-04-28,2104.462890625,2143.0373788131224,2095.5361293267283,2143.0373788131224,599466
2016-04-29,2102.829345703125,2115.6028678561647,2069.8797183964944,2069.8797183964944,327927
2016-05-02,2107.8740234375,2126.526134118827,2094.5561750801808,2099.636526163189,907434
2016-05-03,2094.156982421875,2148.299080895197,2077.1741652840306,2148.2627572352294,513082
2016-05-04,2100.688720703125,2115.820979236153,2090.2377842754645,2095.644693588307,200370
2016-05-05,2100.181396484375,2141.0056568911987,2087.5531628073163,2117.78118874865,575336
2016-05-06,2097.676513671875,2108.3452130471765,2046.909338213663,2108.3452130471765,565165
2016-05-09,2136.396484375,2141.005159576983,2091.6894998983425,2097.4592919245697,463156
2016-05-10,2146.666259765625,2154.7584630132696,2127.2157358526915,2135.1991453014734,624326
2016-05-11,2149.3876953125,2162.778013684339,2119.268471296426,2126.489791978226,444072
2016-05-12,2141.730712890625,2160.4554695728593,2139.154213870816,2154.0323838519266,321613
2016-05-13,2113.861572265625,2139.480915167328,2099.6365184102947,2133.1667999966207,258773
2016-05-16,2105.15283203125,2111.9749482739376,2081.8920415790312,2111.9749482739376,201544
2016-05-17,2128.267578125,2147.536656560918,2108.3090590119805,2116.111025574343,337208
2016-05-18,2089.076904296875,2115.603633666157,2075.360025369131,2113.4626637113174,329258
2016-05-19,2098.40283203125,2113.643885788544,2081.4561609066322,2090.8186288135526,270747
2016-05-20,2102.3212890625,2111.9739891240397,2083.9232714497493,2102.5390537774374,210703
2016-05-23,2095.681396484375,2108.1281872535624,2082.2184290636874,2106.1686584673475,434783
2016-05-24,2104.28125,2109.7971303665845,2087.479874859611,2093.6125486587716,326874
2016-05-25,2124.493408203125,2133.7469024228158,2108.453947346912,2133.7469024228158,207802
2016-05-26,2149.859619140625,2169.310143654944,2116.329333856747,2126.4537134421066,947812
2016-05-27,2179.107666015625,2184.5872228116814,2149.7142070735326,2149.7505307321644,400079
2016-05-30,2248.055908203125,2255.313554395871,2179.4711516816737,2185.2772686358708,505377
2016-05-31,2249.0712890625,2270.916868968275,2227.3710037915107,2261.4819315133095,454647
2016-06-01,2241.958740234375,2273.493166026032,2228.604569787281,2267.070080607916,668248
2016-06-02,2282.021484375,2285.4325422839706,2220.839498059368,2228.0971434778626,647509
2016-06-03,2283.401123046875,2330.539510228039,2250.3788254462615,2284.671211416129,471630
2016-06-06,2259.486328125,2289.061231480366,2245.5516851719703,2259.087122212545,295814
2016-06-07,2271.425048828125,2284.8516916561657,2257.1275240651735,2265.1109333142786,186770
2016-06-08,2300.74658203125,2307.568698848571,2256.4749384930324,2271.2804664401956,279323
2016-06-09,2240.216796875,2298.4593863048426,2230.999625013535,2297.0441812517365,231424
2016-06-10,2227.734375,2260.067222428683,2219.4244060090705,2220.8396115002442,424043
2016-06-13,2203.7470703125,2220.113091435689,2189.63098949378,2206.323569128635,466997
2016-06-14,2181.5029296875,2206.324039696365,2175.333931550191,2206.324039696365,271185
2016-06-15,2223.742431640625,2241.741426707812,2189.087176708889,2189.087176708889,490270
2016-06-16,2192.353271484375,2220.8032064984236,2186.293066596882,2217.210707402058,213164
2016-06-17,2199.3564453125,2217.21032106459,2189.086949561725,2201.170856377201,189376
2016-06-20,2210.42431640625,2244.063567867272,2182.409916341752,2191.808530064412,310714
2016-06-21,2215.795166015625,2230.9998956441887,2202.7314060541435,2210.4244028294206,256751
2016-06-22,2231.435546875,2234.6288397198505,2194.711793216248,2220.113550082177,269664
2016-06-23,2223.306884765625,2236.9876163820163,2203.493655788227,2231.0000592938013,147872
2016-06-24,2219.93212890625,2232.7418012511453,2144.307504652255,2177.293465212505,272500
2016-06-27,2215.033447265625,2237.85870734445,2193.9862749292215,2193.9862749292215,241872
2016-06-28,2192.099365234375,2231.0004193489617,2187.0916602823995,2224.541185171645,258231
2016-06-29,2290.91162109375,2296.6087652431056,2202.658600378853,2202.658600378853,482345
2016-06-30,2306.660888671875,2341.3161415418763,2278.864074492355,2289.823188683749,779661
2016-07-01,2312.321533203125,2320.9943817120857,2293.4153365260136,2314.2447378472557,220573
2016-07-04,2293.270751953125,2315.1524812241933,2281.3319611085876,2315.1524812241933,154736
2016-07-05,2257.926025390625,2293.234397730499,2252.809350185835,2289.1700456216413,198345
2016-07-07,2251.829345703125,2276.39654345245,2246.2409948209324,2267.2881640777364,187459
2016-07-08,2299.07666015625,2307.205186558563,2259.37738017882,2260.756261758391,263607
2016-07-11,2354.77880859375,2358.734188949814,2315.2609743119806,2317.002737914548,273846
2016-07-12,2357.46435546875,2363.8511180143328,2336.9615099236125,2336.9615099236125,152712
2016-07-13,2355.7587890625,2369.584637458663,2336.961560430128,2365.9921388205644,255629
2016-07-14,2366.7177734375,2377.894474629207,2328.2522591804664,2346.759251889039,340937
2016-07-15,2354.452880859375,2390.4143730700466,2344.292177015543,2355.83176264845,449411
2016-07-18,2358.5166015625,2391.393765244703,2351.4767221222573,2361.1294243514008,331549
2016-07-19,2345.09033203125,2369.9114437114536,2328.361424047676,2365.9923860945923,215875
2016-07-20,2377.059814453125,2383.120017975125,2348.5372385351397,2357.282734858026,179688
2016-07-21,2370.564453125,2400.066707075512,2365.9921016625976,2391.357533695159,286086
2016-07-22,2366.60888671875,2383.0837029668364,2360.294594762321,2370.9634730674197,191968
2016-07-25,2380.543701171875,2383.374111629458,2355.395856861532,2359.677973396427,286464
2016-07-26,2329.777099609375,2383.265917172394,2300.9279556910633,2380.7257409783288,308683
2016-07-27,2325.820556640625,2372.3784440703084,2312.974563617495,2333.985405238617,193404
2016-07-28,2320.48681640625,2344.2192795572373,2288.589502823368,2325.349403003526,815023
2016-07-29,2324.732421875,2354.3799717410734,2304.229575327008,2304.302222650403,311185
2016-08-01,2333.368896484375,2357.645680505769,2325.5306054365433,2337.4693945160884,359479
2016-08-02,2367.226318359375,2380.072316113609,2319.2533854641624,2340.518146115773,318424
2016-08-03,2344.945068359375,2401.554698607605,2337.1431000879843,2376.6246174882344,223515
2016-08-04,2377.822509765625,2398.6519176063593,2358.5171012174615,2364.540982620732,275614
2016-08-05,2499.496826171875,2515.645087665455,2381.342320120455,2387.765407365257,492860
2016-08-08,2509.2216796875,2580.818268597543,2472.389135499838,2518.402528693328,1381689
2016-08-09,2476.1630859375,2536.2925618782674,2464.8774137581017,2503.850927711276,715044
2016-08-10,2407.578857421875,2495.7955768532597,2392.9184484608163,2495.1786060897457,378538
2016-08-11,2398.54248046875,2445.8259589178015,2386.9302503967365,2408.8119755632592,468412
2016-08-12,2402.97021484375,2442.1615023942113,2395.0231280837415,2405.9095968477586,346122
2016-08-16,2388.708740234375,2409.4293521986783,2380.507565926239,2408.6672640340616,439664
2016-08-17,2437.66162109375,2488.646579450828,2395.0229548520656,2400.103306574479,873225
2016-08-18,2444.701171875,2478.4128943911423,2432.9438234838144,2442.197320015821,742327
2016-08-19,2436.93505859375,2454.389725305134,2424.19785979417,2449.4544926673834,568356
2016-08-22,2421.512939453125,2442.886665761819,2400.102889486433,2440.89081364628,335519
2016-08-23,2400.756103515625,2420.460714237831,2391.4301368395895,2420.4243905783665,264550
2016-08-24,2402.78857421875,2414.9088063320796,2384.136461389285,2395.0229292495105,362562
2016-08-25,2398.36083984375,2417.2307121409044,2385.587316951793,2405.981365194524,461761
2016-08-26,2398.54248046875,2418.9726768762707,2393.208041403991,2408.086211183758,381414
2016-08-29,2476.308349609375,2481.2435833991867,2380.9429699752354,2416.795663598833,297321
2016-08-30,2523.845947265625,2529.289180796751,2481.461373045357,2495.105603345841,284628
2016-08-31,2570.186279296875,2600.1965361836856,2524.2090256229244,2539.413757030172,651174
2016-09-01,2574.722412109375,2609.123581219974,2559.263591614633,2583.721821736608,344769
2016-09-02,2596.56689453125,2622.9121739966517,2577.769670081126,2612.7514738206823,313570
2016-09-06,2623.348388671875,2649.040380666462,2605.639628855084,2608.3975693466477,241459
2016-09-07,2617.723388671875,2633.798999205207,2594.752839171945,2626.142149371897,218447
2016-09-08,2688.0498046875,2714.358763288896,2613.658956228379,2615.6911319166834,528176
2016-09-09,2628.13818359375,2688.5580738882295,2588.4752273869826,2683.8769286364645,379882
2016-09-12,2563.98046875,2580.0924027471624,2534.3692462427825,2569.2059369127865,400987
2016-09-14,2605.6396484375,2619.86470338178,2559.335838326715,2576.463951244228,297674
2016-09-15,2580.1923828125,2617.9420444121215,2565.6565041848144,2612.0837125644857,203782
2016-09-16,2627.974853515625,2667.7383235205175,2578.142373917428,2605.493536943728,579506
2016-09-19,2609.92333984375,2648.5150629362265,2600.586623993211,2646.4279608215056,188824
2016-09-20,2538.4150390625,2612.7061505187858,2533.765095572423,2604.7607166848825,504747
2016-09-21,2533.289306640625,2572.540205079825,2501.98384300067,2555.6974994957554,620151
2016-09-22,2591.250244140625,2619.3701675415027,2563.8990838249792,2577.4464772078927,449341
2016-09-23,2586.563232421875,2603.2961639477107,2574.004505281632,2598.096823021643,443638
2016-09-26,2538.122314453125,2587.405567682914,2526.771796312899,2576.201472084851,263475
2016-09-27,2527.321044921875,2562.8371827498245,2517.0323135678727,2562.8371827498245,277573
2016-09-28,2527.504150390625,2550.9374787442393,2522.3781098132717,2528.968733412726,419623
2016-09-29,2510.47802734375,2563.0199360324145,2495.3196309070604,2554.9647305191697,422908
2016-09-30,2499.8232421875,2523.40299069736,2481.076688673625,2504.546486198706,366861
2016-10-03,2578.508056640625,2592.311822462339,2516.0802083737003,2516.446354111336,387724
2016-10-04,2588.17431640625,2631.85542918696,2574.297250625127,2631.85542918696,393212
2016-10-05,2556.61279296875,2605.383480167013,2552.7682624530075,2605.383480167013,217243
2016-10-06,2544.163818359375,2579.2405107234586,2531.312066401699,2569.6109487293797,263421
2016-10-07,2544.127197265625,2557.345095135929,2524.0624808604443,2547.2760866004237,302391
2016-10-10,2554.85546875,2570.3433636592017,2544.896232067419,2552.7683663008484,140961
2016-10-13,2563.423095703125,2577.666129897415,2538.8546796461187,2559.2855413787693,562162
2016-10-14,2549.546875,2575.469929878293,2542.6265753529087,2566.7557300901735,293741
2016-10-17,2493.818359375,2555.7336329188647,2482.6875658662566,2549.8386514003087,438192
2016-10-18,2496.711181640625,2516.007133890362,2475.2185337057904,2493.379219608953,561947
2016-10-19,2461.927001953125,2502.97197010402,2455.885597987836,2500.116105196896,422571
2016-10-20,2461.96435546875,2494.1851858199175,2457.7903291115017,2480.2716454410042,260349
2016-10-21,2460.389892578125,2471.3376157469283,2448.4901546159213,2471.3376157469283,208175
2016-10-24,2442.082275390625,2469.2135312745454,2438.5672405851888,2469.2135312745454,286652
2016-10-25,2457.24072265625,2464.160841417332,2440.068523128499,2443.656679883993,469396
2016-10-26,2503.7412109375,2525.6733049237496,2467.8222782235534,2474.4129015185126,604984
2016-10-27,2426.557861328125,2526.405887254645,2417.4408671435863,2522.012137885507,843799
2016-10-28,2454.531005859375,2470.7511888912795,2428.3149379268157,2429.669569750469,636796
2016-11-01,2467.968505859375,2481.7356203002546,2454.750609983035,2475.144997525778,342276
2016-11-02,2436.260498046875,2460.462767661827,2431.207758254909,2451.711920071517,273343
2016-11-03,2474.047119140625,2490.5236797979182,2431.500906552721,2439.263268864118,544379
2016-11-04,2407.70166015625,2474.413501417291,2380.680169608646,2474.413501417291,379887
2016-11-07,2459.474609375,2477.0129572253745,2390.932044935365,2423.8851665347806,359829
2016-11-08,2469.6162109375,2479.538795625022,2434.4295717759487,2479.538795625022,185356
2016-11-09,2369.621826171875,2381.375139674157,2226.1660029548266,2341.1724106731053,649901
2016-11-10,2303.349853515625,2425.349701689549,2295.7340926318648,2425.349701689549,533361
2016-11-11,2178.78662109375,2292.072064029125,2170.511692582213,2278.195177864342,629937
2016-11-15,2117.676513671875,2183.326352437793,2100.2479462407996,2177.8341680865324,912774
2016-11-16,2130.638427734375,2207.8585182634943,2117.823328540474,2146.34604213277,824067
2016-11-17,2105.66748046875,2148.799555501546,2086.664552499129,2137.5588098771564,547715
2016-11-18,2149.568115234375,2156.5248835705806,2101.676328937959,2120.7159054370486,522917
2016-11-21,2142.57470703125,2160.259471531127,2120.0567481330863,2155.0967817834276,539966
2016-11-22,2195.189697265625,2207.8583731065296,2147.810483688707,2152.9731733523836,581489
2016-11-23,2206.760498046875,2218.8433081407106,2193.2131049113623,2218.8433081407106,545682
2016-11-24,2234.9169921875,2247.1828747275354,2177.6518330405916,2196.801184120104,802548
2016-11-25,2230.52294921875,2266.222154891049,2217.378354373776,2237.1502221307414,412734
2016-11-28,2274.789794921875,2285.920766549709,2229.8271772127446,2229.8271772127446,318534
2016-11-29,2316.421142578125,2330.957200712379,2251.2105471926566,2267.90682954697,604746
2016-11-30,2318.4716796875,2324.4764345945964,2295.3678457074147,2314.7735716322027,453803
2016-12-01,2336.339111328125,2366.765855405112,2303.0565022429073,2314.7731648934277,504138
2016-12-02,2331.35986328125,2350.6191663205345,2306.791625419486,2306.791625419486,309774
2016-12-05,2361.1640625,2390.931639112715,2307.5237125566596,2307.5237125566596,333118
2016-12-06,2341.099609375,2375.0413967582413,2335.90044625205,2371.8925071022973,349581
2016-12-07,2363.9833984375,2379.9473889877463,2345.30996507775,2349.2644464702544,401164
2016-12-08,2428.4619140625,2436.5904219857803,2377.0184313748587,2379.2153060803807,379921
2016-12-09,2399.9755859375,2440.727535837609,2391.6273556833758,2438.5306613679086,270444
2016-12-12,2352.44970703125,2390.931659699526,2341.9414316614007,2383.6087449684396,253384
2016-12-13,2351.16845703125,2372.6246353231577,2344.0652647127863,2344.0652647127863,266234
2016-12-14,2313.748291015625,2361.6034331907563,2296.4661401318926,2355.0494600332163,396905
2016-12-15,2320.961181640625,2343.222949768667,2281.893538685671,2297.41808221235,256479
2016-12-16,2290.5341796875,2332.9706089937536,2281.856633938197,2332.9706089937536,285244
2016-12-19,2275.33984375,2306.86503386076,2259.851947444174,2290.534894919626,197038
2016-12-20,2240.042724609375,2281.8199844063497,2229.8639457424733,2281.8199844063497,245871
2016-12-21,2212.801513671875,2273.0324806610406,2207.8585467761077,2244.8026117443537,270789
2016-12-22,2195.99609375,2226.8254629518206,2184.8652971463143,2202.0008491352132,210029
2016-12-23,2226.2392578125,2236.45468755027,2189.588035820663,2196.874299825333,149050
2016-12-26,2202.43994140625,2233.4157281905477,2178.7502403578824,2226.971706149377,143439
2016-12-27,2222.468017578125,2231.5850108548075,2166.118223286573,2193.2130083648703,140004
2016-12-28,2198.04638671875,2233.489226205359,2193.9454825282805,2218.8433952138485,194508
2016-12-29,2223.493408203125,2236.418281901665,2177.8716111623307,2199.0714147186313,253287
2016-12-30,2228.83935546875,2243.0092700687187,2216.646771301995,2226.1665625233118,240182
2017-01-02,2219.24609375,2247.366016504518,2191.4190160895896,2227.63079586757,213654
2017-01-03,2187.025146484375,2208.7008669352435,2169.4501510356226,2180.7640185993373,454277
2017-01-04,2200.46240234375,2209.5429231628095,2175.63779487767,2196.1419545062713,396816
2017-01-05,2249.416259765625,2258.2404074875926,2206.357486783124,2222.4312483415442,383925
