Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2011-09-15,76.17057037353516,76.90472963079078,73.43534221315689,73.44184240304087,3547530
2011-09-16,77.8987808227539,78.22362867780325,75.65732092113582,76.14459593763571,2777379
2011-09-19,75.11804962158203,79.13318059749018,74.71523195876014,78.61341774903113,1811990
2011-09-20,78.47050476074219,79.51651797746243,75.11156859247572,75.35845293624092,2835262
2011-09-21,80.42609405517578,81.60204633749319,78.60043969816121,78.60043969816121,3514433
2011-09-22,75.87169647216797,79.39305889107794,75.49487309573578,79.39305889107794,2637852
2011-09-23,74.00708770751953,75.72879104938455,73.4418556709262,75.35846125891157,2160945
2011-09-26,70.29730987548828,75.36495543807105,69.77105315581733,75.36495543807105,2390741
2011-09-27,73.03253173828125,73.79267882764165,71.01196871137442,71.46676210128028,3499147
2011-09-28,70.40776824951172,73.8511620592188,69.2577971146992,73.8511620592188,1449518
2011-09-29,69.875,71.71364830617746,69.25778592714131,70.55718363485165,3478034
2011-09-30,68.45866394042969,71.25236832176539,67.56858408586318,71.25236832176539,2684846
2011-10-03,65.71044921875,67.82846366041272,64.19015481877629,67.76998781371297,2748829
2011-10-04,62.76081085205078,66.13924103979657,61.87072461133681,66.13924103979657,2985391
2011-10-05,61.123573303222656,63.98874080181122,60.81171939336558,63.040185159329276,2849119
2011-10-07,60.01908874511719,66.37962507675316,58.160952791735646,63.014195274969154,5246489
2011-10-10,59.824180603027344,61.19504161674312,59.38238110661836,60.41540039261331,2319535
2011-10-11,59.60977554321289,61.01312451897398,57.06296230174704,61.01312451897398,10679167
2011-10-12,60.38292694091797,60.766250648074994,59.752718861171424,59.90215211008574,3018201
2011-10-13,61.06510543823242,62.79979608860966,59.382383972931294,60.56483654488066,11496534
2011-10-14,61.188533782958984,62.357992239141666,60.68177125468156,61.45491219200425,1336212
2011-10-17,60.577823638916016,62.10461150571443,60.33093931530249,61.57835484513926,1451638
2011-10-18,59.9151496887207,60.27897931268266,59.12251439723707,59.51233185148202,6640401
2011-10-19,61.48089599609375,61.65631054895493,59.79168121104502,60.18149851501401,4671973
2011-10-20,60.49986267089844,61.285997599375,59.60977644396883,61.07159481239019,1169016
2011-10-21,60.05156707763672,61.584855136780284,59.512316504400765,61.584855136780284,1446438
2011-10-24,59.90863037109375,60.84419843044909,59.642251961809556,60.558325920750114,2555477
2011-10-25,59.83716583251953,60.60381311566227,58.88211005751007,60.382916609561185,2725851
2011-10-28,62.32551193237305,63.07266514009503,61.0715961337282,61.57835872465105,3631223
2011-10-31,62.09811782836914,63.33253944732364,61.75377593231445,62.741319695328606,3398830
2011-11-01,60.2399787902832,61.7147909330662,59.77219799099788,61.33146732194895,3342774
2011-11-02,60.22049331665039,60.558335053420876,59.38888288767688,59.38888288767688,3587093
2011-11-03,60.16202163696289,61.59135200699113,59.434356071643066,60.389411870996476,3278478
2011-11-04,60.064579010009766,61.0326289627706,59.67476153933812,60.961165660407055,5900594
2011-11-08,60.064579010009766,60.395927094006915,59.525328274987736,60.395927094006915,2383499
2011-11-09,59.84365463256836,60.16200865293,59.39536151570187,60.058057375726115,1302462
2011-11-11,59.635765075683594,60.57132677442275,59.025051189006646,59.687740725613544,3641525
2011-11-14,59.31740951538086,60.52584981414436,59.122500832975575,60.36992286822014,3456792
2011-11-15,53.57408905029297,59.62927243757534,52.45660920134449,59.62927243757534,8912258
2011-11-16,49.80583572387695,53.27521990386788,47.58386708661501,53.01534166579934,14069875
2011-11-17,45.68025207519531,50.81936035203327,44.97857760539286,50.80636644025777,12714279
2011-11-18,43.58173751831055,47.42794910406926,41.71060738286437,47.42794910406926,16433188
2011-11-21,40.5411491394043,44.01703069905328,40.11884371713902,43.009999169856286,5949252
2011-11-22,40.865997314453125,42.02245885831608,39.774505338564175,40.281267968761384,6877531
2011-11-23,38.410133361816406,41.45072171603058,38.08528556069325,40.28126316413651,5893059
2011-11-24,41.229820251464844,42.23035790489246,36.25963293270535,37.90986616118308,26419738
2011-11-25,41.70410919189453,43.26987905967253,40.3072569718511,42.75012250071745,6403735
2011-11-28,41.26231002807617,42.83457997798762,41.06090437541556,42.30832649845506,4282732
2011-11-29,39.72252655029297,42.451257891696095,39.06633073160012,41.580662515604004,5840839
2011-11-30,39.163795471191406,41.06741063577633,38.29319986401551,39.50163728767631,5942669
2011-12-01,40.183815002441406,41.112883090432,39.521125386255356,40.411211732117366,3252760
2011-12-02,44.010536193847656,44.76418645202181,39.63157416897742,40.8854901242819,6999312
2011-12-05,44.66673278808594,45.94013963445393,43.542755957463704,43.98454904749462,7016895
2011-12-07,44.30289840698242,45.58280207253413,43.72466604404808,44.69921275383112,3740347
2011-12-08,43.5037727355957,44.686222140885235,41.7820726665826,44.31589559271089,5613476
2011-12-09,42.184879302978516,43.46478615447658,41.2363204547765,42.8150872943343,5545455
2011-12-12,40.814022064208984,43.19191474345446,40.2227957558656,42.399286006323145,4350231
2011-12-13,41.74958038330078,42.55520613873757,39.897941507137475,40.39820710517287,5089360
2011-12-14,40.969947814941406,41.76257976251262,40.37222456744697,41.74958584917417,6535596
2011-12-15,40.872493743896484,41.25581418999733,39.87845613279403,40.41120981723276,2705215
2011-12-16,40.911468505859375,42.230356961601814,39.85895846386266,41.06089848478312,3321499
2011-12-19,40.209800720214844,40.91147527562967,39.599086792252066,40.411209611234625,5859198
2011-12-20,40.11234664916992,40.89848164690177,39.31321773798673,40.261776653860345,3447403
2011-12-21,40.52815628051758,41.32078502387257,39.16378886098937,40.54115019434307,4341404
2011-12-22,40.46318435668945,40.917971314115945,40.05387286108,40.404708513951874,3911177
2011-12-23,41.7300910949707,42.529219924829015,40.632102286145596,40.632102286145596,3992554
2011-12-26,42.373294830322266,43.139935679422784,41.60015379094793,42.015958997239736,2874864
2011-12-27,41.81455612182617,42.899551137830635,41.32078417270294,42.47075199042227,1196711
2011-12-28,42.249847412109375,42.55520757985166,40.80102298156326,41.171349475766775,2339173
2011-12-29,40.671085357666016,42.808590440904894,40.14482866524078,42.451257845627275,4800846
2011-12-30,38.15025329589844,41.06089915649947,37.44208188940188,40.346230794291245,5519038
2012-01-02,37.507049560546875,38.07228791296488,36.772893602044505,38.07228791296488,4426427
2012-01-03,37.338130950927734,38.20222930267151,36.870350135266555,37.68247284082577,7148175
2012-01-04,36.1427001953125,38.20224234643633,35.889318833648225,37.33814369965491,7327278
