Price,Close,High,Low,Open,Volume
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
Date,,,,,
2019-12-10,938.4041137695312,956.335427148433,935.588480898312,938.5523303626151,1610114
2019-12-11,954.9028930664062,960.2378462511783,913.3596149079737,938.5523354922391,1616587
2019-12-12,948.8270874023438,959.2993319942543,944.1343254796118,959.2993319942543,862822
2019-12-13,963.1522827148438,970.8582790835083,951.6426434420046,953.2727847294608,1119572
2019-12-16,957.86669921875,967.9931844857363,952.2848191294323,962.0654857928662,526157
2019-12-17,960.8305053710938,966.6594329435778,956.3353461243476,963.2509942884699,822269
2019-12-18,953.1246948242188,964.8318773730875,947.4439827275727,963.2511816051965,628845
2019-12-19,958.0642700195312,963.3003916343629,953.8160981546552,956.9281036872152,906299
2019-12-20,980.7871704101562,995.9027903897843,960.2872119251291,960.2872119251291,10219499
2019-12-23,984.788330078125,999.5088059414287,975.6497945998174,989.9256810015398,1347986
2019-12-24,982.7630004882812,987.850965751666,973.130490556378,985.9738371322491,716972
2019-12-26,979.0582885742188,987.6534642169946,976.1932099267359,986.2209248932531,335933
2019-12-27,976.736572265625,979.5522050134207,965.7702935486083,976.0943807899745,438117
2019-12-30,964.5847778320312,979.5028562195195,961.0775680484368,976.9835962510035,390678
2019-12-31,950.012451171875,968.1907506093044,946.6040727895657,964.2389516272256,403539
2020-01-01,964.6342163085938,968.1908114962628,950.0125109156482,953.371564381524,349251
2020-01-02,957.6691284179688,963.9426459188787,954.3595206597728,963.9426459188787,335765
2020-01-03,963.3497314453125,970.9569562196868,957.3232623758156,958.3112120789898,451217
2020-01-06,971.25341796875,991.0124138407593,946.4559022692463,954.4582714775421,895840
2020-01-07,973.0317993164062,990.9136668921996,968.1908210910823,978.0703192654811,570304
2020-01-08,975.8473510742188,980.3425103100462,963.4485939557351,966.2148411547314,368547
2020-01-09,976.58837890625,985.9739020216869,967.9438181420318,984.7883501998028,614382
2020-01-10,977.0823364257812,984.985934698184,971.4510105967605,977.0823364257812,351231
2020-01-13,977.9221801757812,985.9246105110599,968.1908978226385,981.0342464672245,332236
2020-01-14,975.8967895507812,982.0220903027443,972.1425924123747,981.0341405137074,369532
2020-01-15,986.1221313476562,989.9257140131676,969.1787679110953,976.0944166117861,533340
2020-01-16,987.85107421875,990.9136946186393,980.046246322722,987.9498450833892,465355
2020-01-17,984.3438110351562,997.631748606041,973.3775917965464,987.7522500848886,372188
2020-01-20,969.6727905273438,988.9378128557015,963.7450913493874,987.9498629927089,341082
2020-01-21,961.0281372070312,975.1064214066716,958.5088773575557,968.190773027901,355550
2020-01-22,969.8703002929688,980.6389165953314,960.2871754736784,968.1907736257251,1299987
2020-01-23,974.069091796875,991.9015731587697,968.3883805960155,973.5257314810743,1151390
2020-01-24,987.752197265625,1007.7087952711245,965.2269539018516,974.1185020954204,1388247
2020-01-27,980.1943359375,1002.4725899981007,975.4521290557029,987.7521150934916,740311
2020-01-28,975.9461669921875,994.8654294172593,963.9919987625528,981.0341324839508,578382
2020-01-29,995.6557006835938,999.9533180803346,976.0943085836518,980.0461074038285,538017
2020-01-30,986.2208251953125,1004.7448827684777,977.3786629871217,1001.7810335567713,561770
2020-01-31,982.120849609375,993.877476080493,971.3028477864051,992.889526303077,445170
2020-02-03,901.6524047851562,910.7414946620264,846.3272162492924,884.2150667785382,4046967
2020-02-04,900.614990234375,911.7788709249689,885.2029978734108,901.0101942640075,2004591
2020-02-05,899.57763671875,904.7643729288297,887.6728542393577,902.5908714094342,1337410
2020-02-06,908.4197998046875,913.8535234576791,901.059562069338,905.0607465175165,1185756
2020-02-07,935.8848266601562,943.9366415913498,904.5174207387345,908.9138093766314,1642253
2020-02-10,941.3184814453125,944.726920040293,926.6968376447527,940.5281337290028,734151
2020-02-11,928.42578125,948.8763532161586,924.523367662067,948.8763532161586,584552
2020-02-12,921.60888671875,937.3666970612325,913.8535054142899,933.3655126920545,925589
2020-02-13,916.3728637695312,925.7090018351674,904.9620551558306,925.7090018351674,551572
2020-02-14,903.2330322265625,921.1643437786541,896.0703967508801,921.1643437786541,402685
2020-02-17,903.3814086914062,908.3705436044437,893.1067056568988,904.4681294567378,355839
2020-02-18,905.0114135742188,910.3463666809596,896.1692506934498,903.97407833115,901858
2020-02-19,926.8944702148438,931.0932566645968,907.0366440020932,907.0366440020932,786366
2020-02-20,917.5582885742188,933.6124712814393,910.5932552134807,928.3763499045557,784552
2020-02-24,905.5546875,930.1546596008117,899.0342434803384,912.4703355267718,493211
2020-02-25,890.34033203125,923.4366488521988,881.0041947785413,912.371599526754,760359
2020-02-26,880.6090087890625,903.7764430980728,870.8777276145419,883.0294978003924,807168
2020-02-27,894.4403076171875,902.8873264609454,864.4560559672208,880.0656504036093,821122
2020-02-28,879.6705322265625,884.215077218656,864.4560810796917,875.323528956122,1002851
2020-03-02,883.3753051757812,898.0463350442608,867.4198923749846,884.3632549393063,629219
2020-03-03,889.0066528320312,902.9861673990523,881.3006560235714,892.1681044277176,615494
2020-03-04,874.4343872070312,901.0102622643017,866.4320175502111,892.0199427585075,769392
2020-03-05,873.792236328125,890.5873833828587,865.9874085769387,880.6090539528901,1014502
2020-03-06,843.6597290039062,870.8777334575931,838.0777886117352,854.576562042902,1436479
2020-03-09,815.3549194335938,851.513916588389,793.3236519923693,826.123595865686,1424660
