Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2019-10-30,262.7593078613281,263.75633045011165,253.10637552643874,256.5052973105897,51469048
2019-10-31,283.1528015136719,288.04724271027743,265.3424592274305,265.8862921738295,128449327
2019-11-01,284.1951599121094,285.5094206905976,279.7085998975544,283.1528294639094,44894016
2019-11-04,284.8749084472656,289.134900808643,283.1074859947305,286.4157638104426,31535656
2019-11-05,289.3161926269531,291.85404280453474,283.5153448030654,284.51236725157685,50080853
2019-11-06,287.8206787109375,289.0896316083001,284.60304389668596,289.0896316083001,32157080
2019-11-07,288.3644714355469,293.03231772297823,287.1408542614359,288.45511486705357,33926772
2019-11-08,286.4158020019531,290.9476976032498,285.0562333215641,286.5970888902032,25423362
2019-11-11,288.45513916015625,289.724064326641,283.78729247960837,285.2375045243741,20491942
2019-11-13,278.07708740234375,288.7723770165841,277.0347570047277,286.4610937935286,32675829
2019-11-14,277.35198974609375,280.52431642619615,271.64181278610687,278.2130609091761,43617772
2019-11-15,291.7633972167969,293.3948960279043,281.02280043718554,282.7902505674288,95199897
2019-11-18,294.6638488769531,298.9691495717795,293.4402315684298,293.6668263418417,39009263
2019-11-19,299.4676513671875,300.7365765846617,291.9447158446299,295.29830194363353,41372145
2019-11-20,298.01739501953125,301.37100828114194,294.6638094184117,300.91781879500485,29972583
2019-11-21,300.3287048339844,301.68827341389334,295.97806878197963,298.4253032900131,34116162
2019-11-22,298.4706115722656,302.5493173173737,297.51892462927117,300.4193486677677,28974967
2019-11-25,304.634033203125,305.90295846168164,297.60959489770863,298.1987358041282,27561300
2019-11-26,304.0901794433594,308.1688852779201,301.46168565985244,306.3561271292264,36464072
2019-11-27,311.38653564453125,313.1992938847218,302.7759340036262,304.4980764602037,33971305
2019-11-28,316.5981750488281,318.139030419902,312.2475668936075,314.3775630852124,42538227
2019-11-29,309.8456726074219,316.19032572875363,308.7126988357555,316.19032572875363,23081823
2019-12-02,306.8092956542969,312.11161840819045,304.7246349902667,311.7037367884708,20648850
2019-12-03,304.76995849609375,310.842709253745,302.1414647578916,309.0752590250348,26482178
2019-12-04,309.8456726074219,310.8426950585868,300.7818824340908,302.8212352230903,26789483
2019-12-05,304.7246398925781,312.3382181860548,303.7729253180855,310.88800621098954,30429507
2019-12-06,290.0412902832031,306.03887466828746,288.22853221893314,305.177831184055,47027528
2019-12-09,287.0502624511719,296.9750966685394,285.2828122009793,289.08961535808913,52435239
2019-12-10,284.0592041015625,292.4432107675209,283.0168736697856,287.5034612741451,52155809
2019-12-11,283.5153503417969,286.18917955224623,279.1647420493803,282.06516601798666,52557951
2019-12-12,291.7181091308594,292.7151316396822,284.19514625564506,284.6030279012298,37804216
2019-12-13,301.4163513183594,302.2321146169377,294.57320034380115,294.75448722359505,40955226
2019-12-16,300.7818908691406,305.6763321678994,299.83017627795573,304.4980504765199,35027613
2019-12-17,301.73358154296875,304.31676737895435,299.6942286714791,302.05081974396586,26734601
2019-12-18,296.3406677246094,304.1355061170248,295.2983095963366,303.6370086595433,26449075
2019-12-19,297.42828369140625,298.74254439562844,294.1200056468913,296.703191505935,27516289
2019-12-20,306.2201843261719,307.7157043083846,299.42234107930034,299.42234107930034,51839714
2019-12-23,301.2803649902344,307.1265204282847,299.4222991604152,304.2714321964078,30150335
2019-12-24,300.4193420410156,302.91188438582253,298.3799892134463,302.00550535134727,21747782
