Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2023-12-26,3280.982177734375,3289.2732962982595,3243.9863165079832,3248.592598711836,600190
2023-12-27,3301.443603515625,3306.7771933993845,3252.520085478084,3278.751697620791,837182
2023-12-28,3294.461181640625,3316.4743122494647,3270.993435748112,3301.976693939607,779250
2023-12-29,3299.45556640625,3319.3838449572722,3281.5153096079625,3306.8257125492332,615676
2024-01-01,3293.34619140625,3308.5711179132286,3286.606284276378,3300.037327253673,283951
2024-01-02,3288.740234375,3296.061609556705,3243.7925213286044,3293.249447662762,552394
2024-01-03,3271.527099609375,3296.1584923173427,3263.1872099581815,3288.7400484880545,379131
2024-01-04,3277.684814453125,3298.3404003640494,3262.0235501055104,3269.9754002286145,777127
2024-01-05,3254.023193359375,3278.1211798339523,3246.7015818082987,3277.684842563503,416956
2024-01-08,3198.60205078125,3274.339117215186,3195.1596505600874,3253.4896307587587,545884
2024-01-09,3168.63720703125,3214.7000279444815,3163.54605314084,3209.851309953615,670704
2024-01-10,3187.401611328125,3193.3654393268394,3159.618317184531,3192.3956957983464,691087
2024-01-11,3188.710693359375,3209.0753079068213,3171.7401812365033,3187.401681619317,537469
2024-01-12,3178.625732421875,3195.2567410515367,3145.8483502259705,3195.2567410515367,673004
2024-01-15,3174.843505859375,3187.7411432060017,3160.0066180491363,3182.8924251624435,728116
2024-01-16,3197.1474609375,3219.5486319638285,3174.843358969076,3175.8616370618724,748215
2024-01-17,3144.199951171875,3204.372593295517,3096.4400753851837,3194.432720669861,2239241
2024-01-18,3068.123291015625,3159.3760189708214,2956.360344486807,3159.3760189708214,1979174
2024-01-19,3070.062744140625,3104.682541882013,3053.3346677305535,3081.6511323319146,936201
2024-01-23,2962.275634765625,3014.9327579467185,2930.1287301342622,2994.131805729143,2365225
2024-01-24,2908.697265625,2962.5665675843725,2886.0538956140726,2962.5665675843725,2665932
2024-01-25,2859.967529296875,2924.7464434996814,2853.276393739721,2918.976516931731,2001961
2024-01-29,2886.005615234375,2898.0303417024365,2851.094844096857,2851.094844096857,1862723
2024-01-30,2864.7197265625,2914.0795821882225,2861.7619611665878,2899.5334278678156,1273188
2024-01-31,2868.356201171875,2881.980909345077,2858.8526665437294,2876.2595168081757,1771244
2024-02-01,2840.71826171875,2882.902104641327,2831.602530621139,2871.4105492815925,3006472
2024-02-02,2847.458251953125,2872.720120721962,2835.5788925530705,2860.7436922579327,1881911
2024-02-05,2829.08154296875,2875.289730101747,2823.893320086437,2860.743576323829,923435
2024-02-06,2842.27001953125,2857.8344520040573,2814.8262276973805,2842.3185540630784,1471312
2024-02-07,2890.951171875,2912.091630681534,2847.2158755486116,2867.531957555572,1134012
2024-02-08,2840.9609375,2908.9883561526253,2831.457402895202,2908.9883561526253,1633654
2024-02-09,2862.34375,2869.4714605294744,2822.4874280347994,2841.348894677715,1144765
2024-02-12,2864.4287109375,2875.2412574435702,2831.699864232898,2862.34362013218,614469
2024-02-13,2881.690185546875,2891.048116614855,2856.573684175403,2875.2412485342575,717118
2024-02-14,2886.344482421875,2890.611495909217,2847.215473927537,2880.041149620067,750339
2024-02-15,2925.27978515625,2932.9891985853756,2877.665284883389,2889.835613087922,1068730
2024-02-16,2916.891845703125,2943.1719934599305,2909.2309655287613,2943.1719934599305,1179473
2024-02-19,2907.38818359375,2927.364758339173,2897.108807433223,2916.891480822631,560700
2024-02-20,2920.5283203125,2925.8136125202705,2882.175148995083,2907.3884834763026,729371
2024-02-21,2910.9765625,2935.1716194376536,2893.230206192199,2920.916435003258,927130
2024-02-22,2926.1044921875,2935.608027624536,2843.385545492719,2892.7454042188574,2615821
2024-02-23,2895.605712890625,2914.079374914302,2876.4532777310383,2908.2609135999974,1650523
2024-02-26,2781.660888671875,2841.3486525985536,2761.635778705764,2831.651216924156,3524491
2024-02-27,2773.030517578125,2783.1642914278555,2763.866487383944,2768.618136594609,1296180
2024-02-28,2709.80322265625,2772.8848567446894,2701.220896780246,2763.914728115999,2472196
2024-02-29,2736.51953125,2752.132498830731,2692.7356998337673,2700.736085004787,2284424
2024-03-01,2746.071533203125,2759.8418454432453,2729.8768618801028,2747.186643679733,978174
2024-03-04,2746.071533203125,2774.387999940657,2742.434994578772,2773.466790839918,971299
2024-03-05,2735.064697265625,2749.0776813942125,2720.1307408409607,2748.2533046500116,736381
2024-03-06,2741.756103515625,2753.10205618507,2693.705261207495,2742.3863421485585,1723066
2024-03-07,2783.697509765625,2806.4379496015104,2739.5256418881363,2739.5256418881363,1564364
2024-03-11,2789.806884765625,2808.910785748724,2766.7754749722667,2807.9410421784773,866546
2024-03-12,2789.128173828125,2812.1595860902044,2778.7519638650274,2792.861781675298,663186
2024-03-13,2773.612060546875,2799.8922067866856,2749.223103728549,2791.5040193551395,955841
2024-03-14,2804.740966796875,2810.365527107244,2755.0416065934555,2773.4667352542356,1381741
2024-03-15,2780.78857421875,2809.2989440914776,2763.769525055798,2807.4079912408897,1356226
2024-03-18,2760.375,2779.2849991217286,2732.0100013174074,2779.2849991217286,940424
2024-03-19,2729.92529296875,2754.071813817955,2716.251813557779,2754.071813817955,1199135
2024-03-20,2739.4287109375,2751.211238202901,2712.9063644648068,2729.9254126789515,818910
2024-03-21,2735.79248046875,2759.3087663620486,2721.100957385402,2758.9209635643156,1167680
2024-03-22,2755.526611328125,2768.7635175925043,2723.04019870117,2735.792233135296,1652689
2024-03-26,2729.489013671875,2758.0964528550826,2724.979800163174,2734.6772371744305,1372390
2024-03-27,2744.859130859375,2756.835558458302,2732.446366011707,2732.6888019003186,1156231
2024-03-28,2760.617919921875,2781.224973859994,2733.707531837979,2749.271965810243,1864623
2024-04-01,2784.1337890625,2799.116279866047,2766.0481661861677,2774.387818834666,558086
2024-04-02,2787.23681640625,2804.8861013637434,2769.5875314487566,2787.091449577754,562473
2024-04-03,2782.53369140625,2797.2737457056605,2758.920341758575,2758.920341758575,816676
