Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2016-10-20,536.7157592773438,539.1233170230685,535.0820312637326,535.0820312637326,34073,554.113076171875,536.2181643822778,39.738858021164376,-6.434806621357666,555.2419015265987,516.0788138054327
2016-10-21,536.199951171875,538.2636025894724,534.8672003517263,534.9961982456396,43074,552.8396447753906,536.2164297908109,59.76009450072068,-5.694111226070277,553.4174076485389,516.5490535331018
2016-10-24,538.6504516601562,540.5851048529394,534.0072630051461,536.5008370015083,32897,551.5593334960937,536.4482413974152,59.3610797102469,-4.853422644075408,551.7882670648175,517.14207961487
2016-10-25,558.2550048828125,564.0589652724296,535.2541248202554,539.8973141242827,154266,550.7158288574219,538.5250760150722,70.83011147535096,-2.5755578553026908,554.252290043147,515.598100581853
2016-10-26,559.1148071289062,563.1990752317317,557.1801538170415,558.7278659703672,78843,550.0279553222656,540.4860027878183,76.84560680967428,-0.6929666552332492,556.7818361771317,514.1046689498214
2016-10-27,556.3633422851562,558.8998984743993,553.3108994896553,558.8998984743993,40774,549.3916687011719,541.9981303589933,76.20646036063594,0.5704049431002431,558.4624753825734,513.2236818439891
2016-10-28,556.8792724609375,561.9093504743806,555.0305826032329,555.8904285871264,51873,548.7459252929688,543.4153819877499,77.46238694753607,1.5948824778328117,560.0825870775152,512.4032283521724
2016-11-01,554.6864624023438,558.7277478511581,553.7836348771706,558.7277478511581,22450,548.1122143554687,544.4888182177112,77.26863300440203,2.204435499198894,562.4542354409753,512.6497928793372
2016-11-02,548.62451171875,554.6434313261544,547.3777250181962,554.1705267103068,43871,547.4088586425781,544.8826937892387,70.24951128373056,2.1733093446071052,563.60876379744,513.2235238002162
2016-11-03,543.7234497070312,553.3967145846589,541.6598513549632,548.5815992823459,51299,546.6762683105469,544.7722895909333,70.83967761477415,1.7331877884267897,564.0856540455502,513.559182380231
2016-11-04,538.2205200195312,544.2824227626659,537.4036559662973,544.2824227626659,25061,546.0116088867187,544.148311536514,62.44481498711522,0.9296316335741039,564.1906972226069,514.1162180605962
2016-11-07,539.5533447265625,545.0993617143407,537.4037298073332,539.9402859081904,24451,545.5206372070312,543.7106956498519,57.28643873322751,0.395792951745193,564.2691408961714,515.0653012425005
2016-11-08,542.8206176757812,544.7982524271944,539.5532142846439,539.5532142846439,23470,545.2686999511719,543.625926318988,57.95537536750248,0.23366996960339748,564.4491586481176,516.3083120550073
2016-11-09,539.768310546875,546.0021938626294,515.9075847520908,524.506044497959,60189,545.0606188964844,543.2585343406915,54.28809186055603,-0.13950125426219984,564.2188739854231,517.8627605360613
2016-11-10,542.8206176757812,550.8171727459076,541.7028286841843,543.4225202038166,35377,544.6719653320313,543.2168279916524,55.44478460814883,-0.1867932255914866,563.917415503345,519.8838967525144
2016-11-11,533.2333984375,536.5437838035741,517.7991556989089,517.7991556989089,25009,544.1964697265626,542.2660251769712,47.72269378468389,-0.9865090600219446,562.5521059375245,522.5475827831787
2016-11-15,519.0460205078125,532.072654955965,517.4552740369505,532.072654955965,43648,543.5558862304688,540.0545961608608,37.24828990777611,-2.7335814254337265,563.3242232818199,521.3111587982584
2016-11-16,525.06494140625,537.4037095860124,520.1638090786594,521.9264827499353,22818,542.8490930175781,538.627009993755,23.776966344150722,-3.591076552585264,563.9064313980981,520.0281755354957
2016-11-17,529.5433959960938,535.6740707687062,526.1084623621222,535.6740707687062,16698,542.2120947265626,537.7619038987397,27.899731420188743,-3.8647236330432406,564.1212943664722,519.3153267272779
2016-11-18,528.7605590820312,532.2389609877777,526.803958010049,532.1085527620327,27527,541.6849755859375,536.9046329638151,28.7455751671708,-4.097525587993459,564.3706824267425,518.4337914502106
2016-11-21,522.1951904296875,531.325997256518,520.7168587091488,528.7606647232614,59932,541.0549230957031,535.5037336748505,25.568961544149772,-4.756957945614431,565.137844562391,516.2145724297965
